1569572075,idle,0,00:14:35
1569572076,idle,0,00:14:36
1569572077,idle,0,00:14:37
1569572078,idle,0,00:14:38
1569572079,idle,0,00:14:39
1569572080,idle,0,00:14:40
1569572081,idle,0,00:14:41
1569572082,idle,0,00:14:42
1569572083,idle,0,00:14:43
1569572084,idle,0,00:14:44
1569572085,idle,0,00:14:45
1569572086,idle,0,00:14:46
1569572087,idle,0,00:14:47
1569572088,idle,0,00:14:48
1569572089,idle,0,00:14:49
1569572090,idle,0,00:14:50
1569572091,idle,0,00:14:51
1569572092,idle,0,00:14:52
1569572093,idle,0,00:14:53
1569572094,idle,0,00:14:54
1569572095,idle,0,00:14:55
1569572096,idle,0,00:14:56
1569572097,idle,0,00:14:57
1569572098,idle,0,00:14:58
1569572099,idle,0,00:14:59
1569572100,idle,0,00:15:00
1569572101,idle,0,00:15:01
1569572102,idle,0,00:15:02
1569572103,idle,0,00:15:03
1569572104,idle,0,00:15:04
1569572105,idle,0,00:15:05
1569572106,idle,0,00:15:06
1569572107,idle,0,00:15:07
1569572108,idle,0,00:15:08
1569572109,idle,0,00:15:09
1569572110,idle,0,00:15:10
1569572111,idle,0,00:15:11
1569572112,idle,0,00:15:12
1569572113,idle,0,00:15:13
1569572114,idle,0,00:15:14
1569572115,idle,0,00:15:15
1569572116,idle,0,00:15:16
1569572117,idle,0,00:15:17
1569572118,idle,0,00:15:18
1569572119,idle,0,00:15:19
1569572120,idle,0,00:15:20
1569572121,idle,0,00:15:21
1569572122,idle,0,00:15:22
1569572123,idle,0,00:15:23
1569572124,idle,0,00:15:24
1569572125,idle,0,00:15:25
1569572126,idle,0,00:15:26
1569572127,idle,0,00:15:27
1569572128,idle,0,00:15:28
1569572129,idle,0,00:15:29
1569572130,idle,0,00:15:30
1569572131,idle,0,00:15:31
1569572132,idle,0,00:15:32
1569572133,idle,0,00:15:33
1569572134,idle,0,00:15:34
1569572135,idle,0,00:15:35
1569572136,idle,0,00:15:36
1569572137,idle,0,00:15:37
1569572138,idle,0,00:15:38
1569572139,idle,0,00:15:39
1569572140,idle,0,00:15:40
1569572141,idle,0,00:15:41
1569572142,idle,0,00:15:42
1569572143,idle,0,00:15:43
1569572144,idle,0,00:15:44
1569572145,idle,0,00:15:45
1569572146,idle,0,00:15:46
1569572147,idle,0,00:15:47
1569572148,idle,0,00:15:48
1569572149,idle,0,00:15:49
1569572150,idle,0,00:15:50
1569572151,idle,0,00:15:51
1569572152,idle,0,00:15:52
1569572153,idle,0,00:15:53
1569572154,idle,0,00:15:54
1569572155,idle,0,00:15:55
1569572156,idle,0,00:15:56
1569572157,idle,0,00:15:57
1569572158,idle,0,00:15:58
1569572159,idle,0,00:15:59
1569572160,idle,0,00:16:00
1569572161,idle,0,00:16:01
1569572162,idle,0,00:16:02
1569572163,idle,0,00:16:03
1569572164,idle,0,00:16:04
1569572165,idle,0,00:16:05
1569572166,idle,0,00:16:06
1569572167,idle,0,00:16:07
1569572168,idle,0,00:16:08
1569572169,idle,0,00:16:09
1569572170,idle,0,00:16:10
1569572171,idle,0,00:16:11
1569572172,idle,0,00:16:12
1569572173,idle,0,00:16:13
1569572174,idle,0,00:16:14
1569572175,idle,0,00:16:15
1569572176,idle,0,00:16:16
1569572177,idle,0,00:16:17
1569572178,idle,0,00:16:18
1569572179,idle,0,00:16:19
1569572180,idle,0,00:16:20
1569572181,idle,0,00:16:21
1569572182,idle,0,00:16:22
1569572183,idle,0,00:16:23
1569572184,idle,0,00:16:24
1569572185,idle,0,00:16:25
1569572186,idle,0,00:16:26
1569572187,idle,0,00:16:27
1569572188,idle,0,00:16:28
1569572189,idle,0,00:16:29
1569572190,idle,0,00:16:30
1569572191,idle,0,00:16:31
1569572192,idle,0,00:16:32
1569572193,idle,0,00:16:33
1569572194,idle,0,00:16:34
1569572195,idle,0,00:16:35
1569572196,idle,0,00:16:36
1569572197,idle,0,00:16:37
1569572198,idle,0,00:16:38
1569572199,idle,0,00:16:39
1569572200,idle,0,00:16:40
1569572201,idle,0,00:16:41
1569572202,idle,0,00:16:42
1569572203,idle,0,00:16:43
1569572204,idle,0,00:16:44
1569572205,idle,0,00:16:45
1569572206,idle,0,00:16:46
1569572207,idle,0,00:16:47
1569572208,idle,0,00:16:48
1569572209,idle,0,00:16:49
1569572210,idle,0,00:16:50
1569572211,idle,0,00:16:51
1569572212,idle,0,00:16:52
1569572213,idle,0,00:16:53
1569572214,idle,0,00:16:54
1569572215,idle,0,00:16:55
1569572216,idle,0,00:16:56
1569572217,idle,0,00:16:57
1569572218,idle,0,00:16:58
1569572219,idle,0,00:16:59
1569572220,idle,0,00:17:00
1569572221,idle,0,00:17:01
1569572222,idle,0,00:17:02
1569572223,idle,0,00:17:03
1569572224,idle,0,00:17:04
1569572225,idle,0,00:17:05
1569572226,idle,0,00:17:06
1569572227,idle,0,00:17:07
1569572228,idle,0,00:17:08
1569572229,idle,0,00:17:09
1569572230,idle,0,00:17:10
1569572231,idle,0,00:17:11
1569572232,idle,0,00:17:12
1569572233,idle,0,00:17:13
1569572234,idle,0,00:17:14
1569572235,idle,0,00:17:15
1569572236,idle,0,00:17:16
1569572237,idle,0,00:17:17
1569572238,idle,0,00:17:18
1569572239,idle,0,00:17:19
1569572240,idle,0,00:17:20
1569572241,idle,0,00:17:21
1569572242,idle,0,00:17:22
1569572243,idle,0,00:17:23
1569572244,idle,0,00:17:24
1569572245,idle,0,00:17:25
1569572246,idle,0,00:17:26
1569572247,idle,0,00:17:27
1569572248,idle,0,00:17:28
1569572249,idle,0,00:17:29
1569572250,idle,0,00:17:30
1569572251,idle,0,00:17:31
1569572252,idle,0,00:17:32
1569572253,idle,0,00:17:33
1569572254,idle,0,00:17:34
1569572255,idle,0,00:17:35
1569572256,idle,0,00:17:36
1569572257,idle,0,00:17:37
1569572258,idle,0,00:17:38
1569572259,idle,0,00:17:39
1569572260,idle,0,00:17:40
1569572261,idle,0,00:17:41
1569572262,idle,0,00:17:42
1569572263,idle,0,00:17:43
1569572264,idle,0,00:17:44
1569572265,idle,0,00:17:45
1569572266,idle,0,00:17:46
1569572267,idle,0,00:17:47
1569572268,idle,0,00:17:48
1569572269,idle,0,00:17:49
1569572270,idle,0,00:17:50
1569572271,idle,0,00:17:51
1569572272,idle,0,00:17:52
1569572273,idle,0,00:17:53
1569572274,idle,0,00:17:54
1569572275,idle,0,00:17:55
1569572276,idle,0,00:17:56
1569572277,idle,0,00:17:57
1569572278,idle,0,00:17:58
1569572279,idle,0,00:17:59
1569572280,idle,0,00:18:00
1569572281,idle,0,00:18:01
1569572282,idle,0,00:18:02
1569572283,idle,0,00:18:03
1569572284,idle,0,00:18:04
1569572285,idle,0,00:18:05
1569572286,idle,0,00:18:06
1569572287,idle,0,00:18:07
1569572288,idle,0,00:18:08
1569572289,idle,0,00:18:09
1569572290,idle,0,00:18:10
1569572291,idle,0,00:18:11
1569572292,idle,0,00:18:12
1569572293,idle,0,00:18:13
1569572294,idle,0,00:18:14
1569572295,idle,0,00:18:15
1569572296,idle,0,00:18:16
1569572297,idle,0,00:18:17
1569572298,idle,0,00:18:18
1569572299,idle,0,00:18:19
1569572300,idle,0,00:18:20
1569572301,idle,0,00:18:21
1569572302,idle,0,00:18:22
1569572303,idle,0,00:18:23
1569572304,idle,0,00:18:24
1569572305,idle,0,00:18:25
1569572306,idle,0,00:18:26
1569572307,idle,0,00:18:27
1569572308,idle,0,00:18:28
1569572309,idle,0,00:18:29
1569572310,idle,0,00:18:30
1569572311,idle,0,00:18:31
1569572312,idle,0,00:18:32
1569572313,idle,0,00:18:33
1569572314,idle,0,00:18:34
1569572315,idle,0,00:18:35
1569572316,idle,0,00:18:36
1569572317,idle,0,00:18:37
1569572318,idle,0,00:18:38
1569572319,idle,0,00:18:39
1569572320,idle,0,00:18:40
1569572321,idle,0,00:18:41
1569572322,idle,0,00:18:42
1569572323,idle,0,00:18:43
1569572324,idle,0,00:18:44
1569572325,idle,0,00:18:45
1569572326,idle,0,00:18:46
1569572327,idle,0,00:18:47
1569572328,idle,0,00:18:48
1569572329,idle,0,00:18:49
1569572330,idle,0,00:18:50
1569572331,idle,0,00:18:51
1569572332,idle,0,00:18:52
1569572333,idle,0,00:18:53
1569572334,idle,0,00:18:54
1569572335,idle,0,00:18:55
1569572336,idle,0,00:18:56
1569572337,idle,0,00:18:57
1569572338,idle,0,00:18:58
1569572339,idle,0,00:18:59
1569572340,idle,0,00:19:00
1569572341,idle,0,00:19:01
1569572342,idle,0,00:19:02
1569572343,idle,0,00:19:03
1569572344,idle,0,00:19:04
1569572345,idle,0,00:19:05
1569572346,idle,0,00:19:06
1569572347,idle,0,00:19:07
1569572348,idle,0,00:19:08
1569572349,idle,0,00:19:09
1569572350,idle,0,00:19:10
1569572351,idle,0,00:19:11
1569572352,idle,0,00:19:12
1569572353,idle,0,00:19:13
1569572354,idle,0,00:19:14
1569572355,idle,0,00:19:15
1569572356,idle,0,00:19:16
1569572357,idle,0,00:19:17
1569572358,idle,0,00:19:18
1569572359,idle,0,00:19:19
1569572360,idle,0,00:19:20
1569572361,idle,0,00:19:21
1569572362,idle,0,00:19:22
1569572363,idle,0,00:19:23
1569572364,idle,0,00:19:24
1569572365,idle,0,00:19:25
1569572366,idle,0,00:19:26
1569572367,idle,0,00:19:27
1569572368,idle,0,00:19:28
1569572369,idle,0,00:19:29
1569572370,idle,0,00:19:30
1569572371,idle,0,00:19:31
1569572372,idle,0,00:19:32
1569572373,idle,0,00:19:33
1569572374,idle,0,00:19:34
1569572375,idle,0,00:19:35
1569572376,idle,0,00:19:36
1569572377,idle,0,00:19:37
1569572378,idle,0,00:19:38
1569572379,idle,0,00:19:39
1569572380,idle,0,00:19:40
1569572381,idle,0,00:19:41
1569572382,idle,0,00:19:42
1569572383,idle,0,00:19:43
1569572384,idle,0,00:19:44
1569572385,idle,0,00:19:45
1569572386,idle,0,00:19:46
1569572387,idle,0,00:19:47
1569572388,idle,0,00:19:48
1569572389,idle,0,00:19:49
1569572390,idle,0,00:19:50
1569572391,idle,0,00:19:51
1569572392,idle,0,00:19:52
1569572393,idle,0,00:19:53
1569572394,idle,0,00:19:54
1569572395,idle,0,00:19:55
1569572396,idle,0,00:19:56
1569572397,idle,0,00:19:57
1569572398,idle,0,00:19:58
1569572399,idle,0,00:19:59
1569572400,idle,0,00:20:00
1569572401,idle,0,00:20:01
1569572402,idle,0,00:20:02
1569572403,idle,0,00:20:03
1569572404,idle,0,00:20:04
1569572405,idle,0,00:20:05
1569572406,idle,0,00:20:06
1569572407,idle,0,00:20:07
1569572408,idle,0,00:20:08
1569572409,idle,0,00:20:09
1569572410,idle,0,00:20:10
1569572411,idle,0,00:20:11
1569572412,idle,0,00:20:12
1569572413,idle,0,00:20:13
1569572414,idle,0,00:20:14
1569572415,idle,0,00:20:15
1569572416,idle,0,00:20:16
1569572417,idle,0,00:20:17
1569572418,idle,0,00:20:18
1569572419,idle,0,00:20:19
1569572420,idle,0,00:20:20
1569572421,idle,0,00:20:21
1569572422,idle,0,00:20:22
1569572423,idle,0,00:20:23
1569572424,idle,0,00:20:24
1569572425,idle,0,00:20:25
1569572426,idle,0,00:20:26
1569572427,idle,0,00:20:27
1569572428,idle,0,00:20:28
1569572429,idle,0,00:20:29
1569572430,idle,0,00:20:30
1569572431,idle,0,00:20:31
1569572432,idle,0,00:20:32
1569572433,idle,0,00:20:33
1569572434,idle,0,00:20:34
1569572435,idle,0,00:20:35
1569572436,idle,0,00:20:36
1569572437,idle,0,00:20:37
1569572438,idle,0,00:20:38
1569572439,idle,0,00:20:39
1569572440,idle,0,00:20:40
1569572441,idle,0,00:20:41
1569572442,idle,0,00:20:42
1569572443,idle,0,00:20:43
1569572444,idle,0,00:20:44
1569572445,idle,0,00:20:45
1569572446,idle,0,00:20:46
1569572447,idle,0,00:20:47
1569572448,idle,0,00:20:48
1569572449,idle,0,00:20:49
1569572450,idle,0,00:20:50
1569572451,idle,0,00:20:51
1569572452,idle,0,00:20:52
1569572453,idle,0,00:20:53
1569572454,idle,0,00:20:54
1569572455,idle,0,00:20:55
1569572456,idle,0,00:20:56
1569572457,idle,0,00:20:57
1569572458,idle,0,00:20:58
1569572459,idle,0,00:20:59
1569572460,idle,0,00:21:00
1569572461,idle,0,00:21:01
1569572462,idle,0,00:21:02
1569572463,idle,0,00:21:03
1569572464,idle,0,00:21:04
1569572465,idle,0,00:21:05
1569572466,idle,0,00:21:06
1569572467,idle,0,00:21:07
1569572468,idle,0,00:21:08
1569572469,idle,0,00:21:09
1569572470,idle,0,00:21:10
1569572471,idle,0,00:21:11
1569572472,idle,0,00:21:12
1569572473,idle,0,00:21:13
1569572474,idle,0,00:21:14
1569572475,idle,0,00:21:15
1569572476,idle,0,00:21:16
1569572477,idle,0,00:21:17
1569572478,idle,0,00:21:18
1569572479,idle,0,00:21:19
1569572480,idle,0,00:21:20
1569572481,idle,0,00:21:21
1569572482,idle,0,00:21:22
1569572483,idle,0,00:21:23
1569572484,idle,0,00:21:24
1569572485,idle,0,00:21:25
1569572486,idle,0,00:21:26
1569572487,idle,0,00:21:27
1569572488,idle,0,00:21:28
1569572489,idle,0,00:21:29
1569572490,idle,0,00:21:30
1569572491,idle,0,00:21:31
1569572492,idle,0,00:21:32
1569572493,idle,0,00:21:33
1569572494,idle,0,00:21:34
1569572495,idle,0,00:21:35
1569572496,idle,0,00:21:36
1569572497,idle,0,00:21:37
1569572498,idle,0,00:21:38
1569572499,idle,0,00:21:39
1569572500,idle,0,00:21:40
1569572501,idle,0,00:21:41
1569572502,idle,0,00:21:42
1569572503,idle,0,00:21:43
1569572504,idle,0,00:21:44
1569572505,idle,0,00:21:45
1569572506,idle,0,00:21:46
1569572507,idle,0,00:21:47
1569572508,idle,0,00:21:48
1569572509,idle,0,00:21:49
1569572510,idle,0,00:21:50
1569572511,idle,0,00:21:51
1569572512,idle,0,00:21:52
1569572513,idle,0,00:21:53
1569572514,idle,0,00:21:54
1569572515,idle,0,00:21:55
1569572516,idle,0,00:21:56
1569572517,idle,0,00:21:57
1569572518,idle,0,00:21:58
1569572519,idle,0,00:21:59
1569572520,idle,0,00:22:00
1569572521,idle,0,00:22:01
1569572522,idle,0,00:22:02
1569572523,idle,0,00:22:03
1569572524,idle,0,00:22:04
1569572525,idle,0,00:22:05
1569572526,idle,0,00:22:06
1569572527,idle,0,00:22:07
1569572528,idle,0,00:22:08
1569572529,idle,0,00:22:09
1569572530,idle,0,00:22:10
1569572531,idle,0,00:22:11
1569572532,idle,0,00:22:12
1569572533,idle,0,00:22:13
1569572534,idle,0,00:22:14
1569572535,idle,0,00:22:15
1569572536,idle,0,00:22:16
1569572537,idle,0,00:22:17
1569572538,idle,0,00:22:18
1569572539,idle,0,00:22:19
1569572540,idle,0,00:22:20
1569572541,idle,0,00:22:21
1569572542,idle,0,00:22:22
1569572543,idle,0,00:22:23
1569572544,idle,0,00:22:24
1569572545,idle,0,00:22:25
1569572546,idle,0,00:22:26
1569572547,idle,0,00:22:27
1569572548,idle,0,00:22:28
1569572549,idle,0,00:22:29
1569572550,idle,0,00:22:30
1569572551,idle,0,00:22:31
1569572552,idle,0,00:22:32
1569572553,idle,0,00:22:33
1569572554,idle,0,00:22:34
1569572555,idle,0,00:22:35
1569572556,idle,0,00:22:36
1569572557,idle,0,00:22:37
1569572558,idle,0,00:22:38
1569572559,idle,0,00:22:39
1569572560,idle,0,00:22:40
1569572561,idle,0,00:22:41
1569572562,idle,0,00:22:42
1569572563,idle,0,00:22:43
1569572564,idle,0,00:22:44
1569572565,idle,0,00:22:45
1569572566,idle,0,00:22:46
1569572567,idle,0,00:22:47
1569572568,idle,0,00:22:48
1569572569,idle,0,00:22:49
1569572570,idle,0,00:22:50
1569572571,idle,0,00:22:51
1569572572,idle,0,00:22:52
1569572573,idle,0,00:22:53
1569572574,idle,0,00:22:54
1569572575,idle,0,00:22:55
1569572576,idle,0,00:22:56
1569572577,idle,0,00:22:57
1569572578,idle,0,00:22:58
1569572579,idle,0,00:22:59
1569572580,idle,0,00:23:00
1569572581,idle,0,00:23:01
1569572582,idle,0,00:23:02
1569572583,idle,0,00:23:03
1569572584,idle,0,00:23:04
1569572585,idle,0,00:23:05
1569572586,idle,0,00:23:06
1569572587,idle,0,00:23:07
1569572588,idle,0,00:23:08
1569572589,idle,0,00:23:09
1569572590,idle,0,00:23:10
1569572591,idle,0,00:23:11
1569572592,idle,0,00:23:12
1569572593,idle,0,00:23:13
1569572594,idle,0,00:23:14
1569572595,idle,0,00:23:15
1569572596,idle,0,00:23:16
1569572597,idle,0,00:23:17
1569572598,idle,0,00:23:18
1569572599,idle,0,00:23:19
1569572600,idle,0,00:23:20
1569572601,idle,0,00:23:21
1569572602,idle,0,00:23:22
1569572603,idle,0,00:23:23
1569572604,idle,0,00:23:24
1569572605,idle,0,00:23:25
1569572606,idle,0,00:23:26
1569572607,idle,0,00:23:27
1569572608,idle,0,00:23:28
1569572609,idle,0,00:23:29
1569572610,idle,0,00:23:30
1569572611,idle,0,00:23:31
1569572612,idle,0,00:23:32
1569572613,idle,0,00:23:33
1569572614,idle,0,00:23:34
1569572615,idle,0,00:23:35
1569572616,idle,0,00:23:36
1569572617,idle,0,00:23:37
1569572618,idle,0,00:23:38
1569572619,idle,0,00:23:39
1569572620,idle,0,00:23:40
1569572621,idle,0,00:23:41
1569572622,idle,0,00:23:42
1569572623,idle,0,00:23:43
1569572624,idle,0,00:23:44
1569572625,idle,0,00:23:45
1569572626,idle,0,00:23:46
1569572627,idle,0,00:23:47
1569572628,idle,0,00:23:48
1569572629,idle,0,00:23:49
1569572630,idle,0,00:23:50
1569572631,idle,0,00:23:51
1569572632,idle,0,00:23:52
1569572633,idle,0,00:23:53
1569572634,idle,0,00:23:54
1569572635,idle,0,00:23:55
1569572636,idle,0,00:23:56
1569572637,idle,0,00:23:57
1569572638,idle,0,00:23:58
1569572639,idle,0,00:23:59
1569572640,idle,0,00:24:00
1569572641,idle,0,00:24:01
1569572642,idle,0,00:24:02
1569572643,idle,0,00:24:03
1569572644,idle,0,00:24:04
1569572645,idle,0,00:24:05
1569572646,idle,0,00:24:06
1569572647,idle,0,00:24:07
1569572648,idle,0,00:24:08
1569572649,idle,0,00:24:09
1569572650,idle,0,00:24:10
1569572651,idle,0,00:24:11
1569572652,idle,0,00:24:12
1569572653,idle,0,00:24:13
1569572654,idle,0,00:24:14
1569572655,idle,0,00:24:15
1569572656,idle,0,00:24:16
1569572657,idle,0,00:24:17
1569572658,idle,0,00:24:18
1569572659,idle,0,00:24:19
1569572660,idle,0,00:24:20
1569572661,idle,0,00:24:21
1569572662,idle,0,00:24:22
1569572663,idle,0,00:24:23
1569572664,idle,0,00:24:24
1569572665,idle,0,00:24:25
1569572666,idle,0,00:24:26
1569572667,idle,0,00:24:27
1569572668,idle,0,00:24:28
1569572669,idle,0,00:24:29
1569572670,idle,0,00:24:30
1569572671,idle,0,00:24:31
1569572672,idle,0,00:24:32
1569572673,idle,0,00:24:33
1569572674,idle,0,00:24:34
1569572675,idle,0,00:24:35
1569572676,idle,0,00:24:36
1569572677,idle,0,00:24:37
1569572678,idle,0,00:24:38
1569572679,idle,0,00:24:39
1569572680,idle,0,00:24:40
1569572681,idle,0,00:24:41
1569572682,idle,0,00:24:42
1569572683,idle,0,00:24:43
1569572684,idle,0,00:24:44
1569572685,idle,0,00:24:45
1569572686,idle,0,00:24:46
1569572687,idle,0,00:24:47
1569572688,idle,0,00:24:48
1569572689,idle,0,00:24:49
1569572690,idle,0,00:24:50
1569572691,idle,0,00:24:51
1569572692,idle,0,00:24:52
1569572693,idle,0,00:24:53
1569572694,idle,0,00:24:54
1569572695,idle,0,00:24:55
1569572696,idle,0,00:24:56
1569572697,idle,0,00:24:57
1569572698,idle,0,00:24:58
1569572699,idle,0,00:24:59
1569572700,idle,0,00:25:00
1569572701,idle,0,00:25:01
1569572702,idle,0,00:25:02
1569572703,idle,0,00:25:03
1569572704,idle,0,00:25:04
1569572705,idle,0,00:25:05
1569572706,idle,0,00:25:06
1569572707,idle,0,00:25:07
1569572708,idle,0,00:25:08
1569572709,idle,0,00:25:09
1569572710,idle,0,00:25:10
1569572711,idle,0,00:25:11
1569572712,idle,0,00:25:12
1569572713,idle,0,00:25:13
1569572714,idle,0,00:25:14
1569572715,idle,0,00:25:15
1569572716,idle,0,00:25:16
1569572717,idle,0,00:25:17
1569572718,idle,0,00:25:18
1569572719,idle,0,00:25:19
1569572720,idle,0,00:25:20
1569572721,idle,0,00:25:21
1569572722,idle,0,00:25:22
1569572723,idle,0,00:25:23
1569572724,idle,0,00:25:24
1569572725,idle,0,00:25:25
1569572726,idle,0,00:25:26
1569572727,idle,0,00:25:27
1569572728,idle,0,00:25:28
1569572729,idle,0,00:25:29
1569572730,idle,0,00:25:30
1569572731,idle,0,00:25:31
1569572732,idle,0,00:25:32
1569572733,idle,0,00:25:33
1569572734,idle,0,00:25:34
1569572735,idle,0,00:25:35
1569572736,idle,0,00:25:36
1569572737,idle,0,00:25:37
1569572738,idle,0,00:25:38
1569572739,idle,0,00:25:39
1569572740,idle,0,00:25:40
1569572741,idle,0,00:25:41
1569572742,idle,0,00:25:42
1569572743,idle,0,00:25:43
1569572744,idle,0,00:25:44
1569572745,idle,0,00:25:45
1569572746,idle,0,00:25:46
1569572747,idle,0,00:25:47
1569572748,idle,0,00:25:48
1569572749,idle,0,00:25:49
1569572750,idle,0,00:25:50
1569572751,idle,0,00:25:51
1569572752,idle,0,00:25:52
1569572753,idle,0,00:25:53
1569572754,idle,0,00:25:54
1569572755,idle,0,00:25:55
1569572756,idle,0,00:25:56
1569572757,idle,0,00:25:57
1569572758,idle,0,00:25:58
1569572759,idle,0,00:25:59
1569572760,idle,0,00:26:00
1569572761,idle,0,00:26:01
1569572762,idle,0,00:26:02
1569572763,idle,0,00:26:03
1569572764,idle,0,00:26:04
1569572765,idle,0,00:26:05
1569572766,idle,0,00:26:06
1569572767,idle,0,00:26:07
1569572768,idle,0,00:26:08
1569572769,idle,0,00:26:09
1569572770,idle,0,00:26:10
1569572771,idle,0,00:26:11
1569572772,idle,0,00:26:12
1569572773,idle,0,00:26:13
1569572774,idle,0,00:26:14
1569572775,idle,0,00:26:15
1569572776,idle,0,00:26:16
1569572777,idle,0,00:26:17
1569572778,idle,0,00:26:18
1569572779,idle,0,00:26:19
1569572780,idle,0,00:26:20
1569572781,idle,0,00:26:21
1569572782,idle,0,00:26:22
1569572783,idle,0,00:26:23
1569572784,idle,0,00:26:24
1569572785,idle,0,00:26:25
1569572786,idle,0,00:26:26
1569572787,idle,0,00:26:27
1569572788,idle,0,00:26:28
1569572789,idle,0,00:26:29
1569572790,idle,0,00:26:30
1569572791,idle,0,00:26:31
1569572792,idle,0,00:26:32
1569572793,idle,0,00:26:33
1569572794,idle,0,00:26:34
1569572795,idle,0,00:26:35
1569572796,idle,0,00:26:36
1569572797,idle,0,00:26:37
1569572798,idle,0,00:26:38
1569572799,idle,0,00:26:39
1569572800,idle,0,00:26:40
1569572801,idle,0,00:26:41
1569572802,idle,0,00:26:42
1569572803,idle,0,00:26:43
1569572804,idle,0,00:26:44
1569572805,idle,0,00:26:45
1569572806,idle,0,00:26:46
1569572807,idle,0,00:26:47
1569572808,idle,0,00:26:48
1569572809,idle,0,00:26:49
1569572810,idle,0,00:26:50
1569572811,idle,0,00:26:51
1569572812,idle,0,00:26:52
1569572813,idle,0,00:26:53
1569572814,idle,0,00:26:54
1569572815,idle,0,00:26:55
1569572816,idle,0,00:26:56
1569572817,idle,0,00:26:57
1569572818,idle,0,00:26:58
1569572819,idle,0,00:26:59
1569572820,idle,0,00:27:00
1569572821,idle,0,00:27:01
1569572822,idle,0,00:27:02
1569572823,idle,0,00:27:03
1569572824,idle,0,00:27:04
1569572825,idle,0,00:27:05
1569572826,idle,0,00:27:06
1569572827,idle,0,00:27:07
1569572828,idle,0,00:27:08
1569572829,idle,0,00:27:09
1569572830,idle,0,00:27:10
1569572831,idle,0,00:27:11
1569572832,idle,0,00:27:12
1569572833,idle,0,00:27:13
1569572834,idle,0,00:27:14
1569572835,idle,0,00:27:15
1569572836,idle,0,00:27:16
1569572837,idle,0,00:27:17
1569572838,idle,0,00:27:18
1569572839,idle,0,00:27:19
1569572840,idle,0,00:27:20
1569572841,idle,0,00:27:21
1569572842,idle,0,00:27:22
1569572843,idle,0,00:27:23
1569572844,idle,0,00:27:24
1569572845,idle,0,00:27:25
1569572846,idle,0,00:27:26
1569572847,idle,0,00:27:27
1569572848,idle,0,00:27:28
1569572849,idle,0,00:27:29
1569572850,idle,0,00:27:30
1569572851,idle,0,00:27:31
1569572852,idle,0,00:27:32
1569572853,idle,0,00:27:33
1569572854,idle,0,00:27:34
1569572855,idle,0,00:27:35
1569572856,idle,0,00:27:36
1569572857,idle,0,00:27:37
1569572858,idle,0,00:27:38
1569572859,idle,0,00:27:39
1569572860,idle,0,00:27:40
1569572861,idle,0,00:27:41
1569572862,idle,0,00:27:42
1569572863,idle,0,00:27:43
1569572864,idle,0,00:27:44
1569572865,idle,0,00:27:45
1569572866,idle,0,00:27:46
